gene_id	GSM2360001	GSM2360002	GSM2360003	GSM2360004	GSM2360005	GSM2360006
ENSMUSG00000172095	188.74079044423996	287.33615053793636	667.1073732940099	427.13740953890374	608.342565337456	753.3090797117176
ENSMUSG00000214859	11.682215269275975	30.32472728804279	15.685527474051792	18.992864946384557	10.884463595823057	13.526542756904355
ENSMUSG00000186461	820.4930880530547	1069.040231740817	1017.6694632261311	892.0584972158277	1317.6137931089077	689.6547608556971
ENSMUSG00000145475	113.17146042111101	46.610228979769474	117.16900040857963	67.08118257659227	125.27028102101809	27.05308551380871
ENSMUSG00000119794	12.047284496440849	16.65988104096178	13.60672262809312	12.9313123039214	7.520174848023204	10.940586053378523
ENSMUSG00000191503	163.3684791562812	95.46673405494953	137.95704886816634	188.3122354258554	141.69592608380563	178.0331730504323
ENSMUSG00000159894	108.42556046796764	116.80635696135	79.75051318132357	95.97458350566663	94.79378295271354	134.27082883691824
ENSMUSG00000138430	7.118849929715047	5.615690238526443	4.913538726811405	5.455397378216841	9.894966905293689	9.150308335552946
ENSMUSG00000194090	1738.459659759131	2562.0650764903808	1211.7542429351818	2833.7758603515254	1928.9248485179517	1283.231284188088
ENSMUSG00000183288	18.801065198991022	10.857001127817789	10.960971005963902	12.325157039675085	16.623544400893397	12.531944024779035
ENSMUSG00000116128	231.2713554089478	370.4483660681277	537.4655438096783	324.49511812652764	359.78099667647854	571.297511732784
ENSMUSG00000152381	25.91991512870607	10.108242429347596	12.66181133447554	8.688225454197191	10.884463595823057	5.768672646326857
ENSMUSG00000130287	1.2777422950770598	1.1231380477052886	0.37796451744703113	0.6061552642463156	0.9894966905293687	0.7956789857002562
ENSMUSG00000141034	2.0078807494068083	5.241310889291347	1.3228758110646088	2.6266728117340343	3.16638940969398	2.1881172106757045
ENSMUSG00000105870	21.904153629892456	13.66484624708101	22.677871046821867	14.547726341911575	10.686564257717183	18.69845616395602
ENSMUSG00000102993	147.85303700177406	146.19513587630505	45.73370661109076	59.20116414139016	71.24376171811457	119.55076760146349
ENSMUSG00000142335	1264.964872126289	1562.846593381909	873.4759998200889	949.2391438097302	957.8327964324291	1329.380665358703
ENSMUSG00000163694	35.4117150349928	32.38381370883582	39.30830981449124	28.08519391007929	57.78660672691514	27.848764499508967
ENSMUSG00000178523	22.816826697804636	11.044190802435336	21.16601297703374	15.15388160615789	22.362625205963734	22.875770838882367
ENSMUSG00000118078	0.5476038407473114	2.6206554446456733	2.6457516221292177	2.8287245664828062	3.364288747799854	1.3924382249754483
ENSMUSG00000158025	16.245580608836903	23.773088676428607	21.54397749448077	23.64005530560631	23.747920572704853	17.902777178255764
ENSMUSG00000192600	35.4117150349928	64.95481709228919	72.947151867277	33.94469479779367	26.122712629975336	70.61650998089773
ENSMUSG00000154207	0.5476038407473114	0.1871896746175481	0.37796451744703113	0.8082070189950875	0.5936980143176213	0.0
ENSMUSG00000203422	464.5505915673024	479.5799463701582	468.8649838930421	442.8974464093079	264.1956163713415	515.4010629873409
ENSMUSG00000149253	163.18594454269876	330.20258602535483	268.1658251286686	360.0562269623115	155.15308107500502	282.8638794164411
ENSMUSG00000155561	5711.508058994456	5655.748828894598	8551.825171756527	5311.738580590463	2050.632941453064	2428.8101038500317
ENSMUSG00000185834	10.03940374703404	9.546673405494952	11.338935523410933	4.445138604472981	3.5621880859057278	4.774073914201537
ENSMUSG00000173217	33.03876505842111	28.827209891102406	35.71764689874444	26.468779872089115	41.163062326021745	24.069289317432748
ENSMUSG00000110615	16.245580608836903	10.108242429347596	26.26853396256866	32.53033251455227	18.008839767634516	32.622838413710504
ENSMUSG00000168550	0.5476038407473114	1.871896746175481	2.4567693634057024	2.4246210569852624	0.791597352423495	1.3924382249754483
ENSMUSG00000150741	3.833226885231179	5.990069587761539	8.12623712511117	5.859500887714384	7.1243761718114555	7.161110871302306
ENSMUSG00000105203	1.825346135824371	3.743793492350962	2.4567693634057024	3.434879830729122	3.760087424011602	4.774073914201537
ENSMUSG00000117635	137.63109864115756	87.60476772101251	104.5071890741041	77.5878738235284	75.99334583265552	81.15925654142613
ENSMUSG00000207079	71.00596468356802	49.97964312288534	69.16750669280668	69.30375187882875	76.78494318507902	73.6003061772737
ENSMUSG00000106155	414.7186420592971	437.4622695812099	426.91092245642164	630.8055783256658	460.90755844858	524.3524515764688
ENSMUSG00000172684	16.245580608836903	8.985104381642309	15.685527474051792	9.294380718443506	9.697067567187814	15.117900728304868
ENSMUSG00000167277	4.563365339560927	2.4334657700281253	2.8347338808527334	1.2123105284926312	1.9789933810587375	1.3924382249754483
ENSMUSG00000105314	62.244303231611056	77.12214594242981	51.59215663151975	97.79304929840559	54.42231797911529	77.9765405986251
ENSMUSG00000143797	59.68881864145693	52.60029856753101	86.17590997792308	69.10170012407998	55.213915331538786	54.504010520467546
ENSMUSG00000111274	86.88647606524006	78.05809431551756	88.06573256515826	146.48752219285961	120.718596244583	158.14119840792594
ENSMUSG00000130303	382.0449462280409	740.8967321362554	613.247429557808	323.88896286228135	282.40235547708187	258.19783085973313
ENSMUSG00000206292	15.150372927342278	14.226415270933655	19.4651726485221	9.092328963694735	8.311772200446699	8.155709603427626
ENSMUSG00000185983	187.4630481491629	69.07298993387525	65.76582603578342	132.54595111519436	179.29680032392164	62.06296088461999
ENSMUSG00000215162	3.833226885231179	2.6206554446456733	2.4567693634057024	4.445138604472981	3.364288747799854	3.978394928501281
ENSMUSG00000190551	60.96656093653399	41.556107765095675	54.615872771095994	23.235951796108765	40.56936431170413	35.606634610086466
ENSMUSG00000149343	81.22790304418452	80.11718073631059	127.75200689709652	86.47815103247436	113.00052205845391	109.60478028021029
ENSMUSG00000183233	16.97571906316665	17.783019088667068	10.016059712346324	15.96208862515298	15.23824903415228	13.72546250332942
ENSMUSG00000176558	32.12609199050893	54.84657466294159	41.00915014300288	62.43399221737051	41.95465967844524	38.98827029931255
ENSMUSG00000130644	0.1825346135824371	1.1231380477052886	3.023716139576249	1.0102587737438593	2.7705907334822326	3.1827159428010248
ENSMUSG00000198180	9.856869133451603	3.3694141431158657	6.047432279152498	6.869759661458244	7.322275509917329	6.763271378452178
ENSMUSG00000154442	31.030884309014308	41.368918090478125	41.00915014300288	39.198040421261744	29.289102039669316	24.069289317432748
ENSMUSG00000216705	4.563365339560927	3.3694141431158657	1.5118580697881245	2.8287245664828062	1.9789933810587375	3.978394928501281
ENSMUSG00000118055	5.8411076346379875	5.428500563908894	5.480485502981951	5.6574491329656125	2.572691395376359	3.779475182076217
ENSMUSG00000113821	6146.85311238857	4337.746329912442	4461.115199427308	5051.495920474045	3161.837724917545	3530.2287398056114
ENSMUSG00000126209	38.697338079476665	32.19662403421827	46.300653387261306	56.17038782015858	49.27693518836257	39.78394928501281
ENSMUSG00000109419	5.476038407473114	3.743793492350962	4.535574209364373	3.030776321231578	6.530678157493834	6.564351632027114
ENSMUSG00000190380	3.833226885231179	5.428500563908894	5.10252098553492	3.434879830729122	1.9789933810587375	3.381635689226089
ENSMUSG00000188193	400.480942199867	448.3192707090277	345.83753346403347	392.1824559673662	377.1961384297954	511.0248285659896
ENSMUSG00000124079	0.0	0.0	0.18898225872351557	0.0	0.0	0.0
ENSMUSG00000126657	16.97571906316665	11.044190802435336	10.960971005963902	6.4656561519607	6.33277881938796	8.951388589127882
ENSMUSG00000206805	57.498403278467684	49.418074099032694	83.9081228732409	96.17663526041542	96.77277633377228	98.86311397325683
ENSMUSG00000141058	5.8411076346379875	5.8028799131439905	11.527917782134448	4.647190359221753	4.5516847764350965	7.558950364152434
ENSMUSG00000145169	101.8543143789999	141.51539401086634	44.22184854130264	113.5530861688098	75.79544649454965	62.261880631045045
ENSMUSG00000139508	6.753780702550173	7.487586984701924	3.9686274331938267	3.030776321231578	2.572691395376359	3.381635689226089
ENSMUSG00000122132	24.642172833629008	32.945382732688465	21.921942011927804	38.99598866651297	30.080699392092814	12.730863771204099
ENSMUSG00000192838	26.102449742288506	16.285501691726683	23.622782340439446	20.205175474877187	35.02818284473966	29.63904221733454
ENSMUSG00000155729	18.253461358243708	37.06355557427452	18.898225872351556	31.722125495557183	11.47816161014068	28.644443485209223
ENSMUSG00000117764	45.63365339560927	19.842105509460097	44.22184854130264	36.77341936427648	37.205075563904266	26.45632627453352
ENSMUSG00000213762	24.642172833629008	20.216484858695193	26.079551703845148	29.09545268382315	15.634047710364028	30.4347212030348
ENSMUSG00000162925	120.10777573724361	237.91807643890363	215.43977494480774	223.87334426163923	325.1486125079506	206.08085729636636
ENSMUSG00000164595	16.42811522241934	30.137537613425245	35.150700122573895	9.294380718443506	8.509671538552572	8.752468842702818
ENSMUSG00000143533	8.396592224792107	8.610725032407212	9.071148418728747	10.70874300168491	11.280262272034804	7.36003061772737
ENSMUSG00000170636	9.49179990628673	11.231380477052886	8.12623712511117	22.42774477711368	20.97732983922262	20.488733881781595
ENSMUSG00000167672	10.404472974198915	9.359483730877404	12.283846817028511	7.8800184352021025	7.520174848023204	11.736265039078779
ENSMUSG00000110689	1.0952076814946228	0.5615690238526443	1.5118580697881245	0.8082070189950875	0.9894966905293687	0.3978394928501281
ENSMUSG00000212352	0.1825346135824371	0.7487586984701924	0.0	0.40410350949754376	1.3852953667411163	0.3978394928501281
ENSMUSG00000183431	1.0952076814946228	4.8669315400562505	3.40168065702328	2.4246210569852624	1.9789933810587375	0.3978394928501281
ENSMUSG00000151035	34.681576580663055	32.00943435960072	52.159103407690296	28.08519391007929	50.66223055510368	19.09629565680615
ENSMUSG00000179442	5.65857302105555	5.428500563908894	6.236414537876013	7.273863170955788	6.530678157493834	9.548147828403074
ENSMUSG00000163731	7.483919156879922	11.980139175523078	18.33127909618101	11.92105353017754	17.019343077105145	14.72006123545474
ENSMUSG00000146747	7125.05610657685	6676.681314258705	2490.7861699759346	8859.767393978897	4804.402231196297	7088.704083603583
ENSMUSG00000129423	275.62726650948	312.60675661130534	189.5492054996861	156.5901099302982	262.01872365217685	305.93857000174853
ENSMUSG00000145161	12.047284496440849	10.295432103965144	13.60672262809312	12.527208794423856	19.789933810587378	20.488733881781595
ENSMUSG00000204872	4.928434566725802	4.492552190821154	8.693183901281715	5.253345623468069	12.467658300670047	7.757870110577499
ENSMUSG00000187514	155.33695615865398	342.18272520087794	192.57292163926235	433.80511744561323	232.72962161250754	658.8222001598122
ENSMUSG00000119166	7.118849929715047	4.8669315400562505	4.913538726811405	5.253345623468069	3.364288747799854	4.774073914201537
ENSMUSG00000191123	230.7237515682005	375.689676957419	218.6524733431075	312.97816810584766	579.2513626358925	260.3859480704088
ENSMUSG00000151387	82.1405761120967	68.1370415607875	69.54547121025372	66.87913082184349	38.590370930645385	83.74521324495196
ENSMUSG00000180155	622.625566929693	311.48361856360003	300.2928091116662	253.17084870021117	674.4409442648179	384.90970933249895
ENSMUSG00000180122	3.833226885231179	5.054121214673798	6.047432279152498	8.890277208945962	5.343282128858592	5.768672646326857
ENSMUSG00000204104	165.55889451927047	159.48560277415098	106.39701166133926	181.8465792738947	38.788270268751255	140.23842122967014
ENSMUSG00000183384	1.0952076814946228	0.1871896746175481	0.37796451744703113	0.6061552642463156	0.5936980143176213	0.5967592392751921
ENSMUSG00000172030	15.69797676808959	10.108242429347596	20.41008394213968	14.345674587162803	13.65505432930529	22.080091853182108
ENSMUSG00000200939	128.32183334845328	136.274083121575	173.6746957669108	198.414823163294	228.5737355122842	192.55431453946198
ENSMUSG00000174537	66.4425993440071	107.8212525797077	79.37254866387654	115.37155196154873	103.10555515316024	137.45354477971924
ENSMUSG00000138435	0.5476038407473114	0.1871896746175481	0.37796451744703113	0.8082070189950875	0.5936980143176213	0.7956789857002562
ENSMUSG00000127567	68.81554932057878	117.5551156598202	119.43678751326183	70.92016591681893	142.48752343622914	106.81990383025939
ENSMUSG00000128345	53.482641779654074	45.299901257446635	63.49803893110123	67.88938959558735	55.60971400775053	66.04135581312126
ENSMUSG00000135585	22.086688243474892	25.832175097221636	23.622782340439446	17.376450908394382	23.945819910810727	19.494135149656277
ENSMUSG00000103253	5.65857302105555	4.118172841586058	3.5906629157467953	4.647190359221753	6.33277881938796	4.177314674926345
ENSMUSG00000177714	14.420234473012531	21.52681258101803	12.85079359319906	9.294380718443506	11.47816161014068	11.935184785503843
ENSMUSG00000171250	4.198296112396053	9.359483730877404	10.960971005963902	10.304639492187366	5.145382790752718	13.128703264054227
ENSMUSG00000132579	252.26283597092805	178.95332893437597	74.83697445451216	134.9705721721796	97.76227302430165	127.70647720489112
ENSMUSG00000101602	60.96656093653399	31.635055010365626	65.38786151833638	43.03702376148841	78.36813788992602	39.98286903143787
ENSMUSG00000119920	226.34292084222201	170.52979357658631	212.03809428778445	228.52053462086099	210.5648957446497	137.6524645261443
ENSMUSG00000120631	62.426837845193496	60.46226490146803	86.17590997792308	89.91303086320349	123.88498565427697	63.85323860244556
ENSMUSG00000151571	2.1904153629892456	1.3103277223228367	2.2677871046821867	1.0102587737438593	1.7810940429528639	2.1881172106757045
ENSMUSG00000209034	27.745261264530438	17.970208763284617	45.355742093643734	39.198040421261744	19.98783314869325	16.908178446130442
ENSMUSG00000192201	1796.3231322647634	1357.1251409772237	1028.6304342320952	1549.939010677829	1629.5031499637646	1063.6238841348174
ENSMUSG00000151811	5.65857302105555	4.679741865438702	4.724556468087889	4.445138604472981	2.374792057270485	2.1881172106757045
ENSMUSG00000105154	39.79254576097129	46.98460832900457	41.95406143662045	51.32114570618806	32.25759211125742	50.32669584554121
ENSMUSG00000171164	6.571246088967736	5.054121214673798	5.291503244258435	2.6266728117340343	1.9789933810587375	2.9837961963759607
ENSMUSG00000138674	3.650692271648742	3.1822244684983176	6.614379055323044	5.455397378216841	2.9684900715881066	3.978394928501281
ENSMUSG00000169372	37.419595784399604	52.78748824214856	29.481232360868425	27.479038645832976	19.789933810587378	31.031480442309995
ENSMUSG00000169003	99.2988297888458	131.40715158151878	122.46050365283807	101.83408439338102	147.63290622698182	133.27623010479292
ENSMUSG00000171096	46.7288610771039	98.46176884883029	76.91577930047083	112.34077564031716	90.43999751438432	102.64258915533306
ENSMUSG00000207279	34.49904196708061	36.12760720118678	58.20653568684279	57.180646593902445	93.80428626218416	62.46080037747011
ENSMUSG00000104806	113.17146042111101	105.76216615891468	154.77646989455923	189.92864946384557	107.06354191527771	61.46620164534479
ENSMUSG00000194992	0.5476038407473114	0.9359483730877405	0.18898225872351557	1.2123105284926312	0.791597352423495	0.3978394928501281
ENSMUSG00000185072	107.33035278647301	105.57497648429712	140.7917827490191	153.55933360906664	104.0950518436896	62.46080037747011
ENSMUSG00000191978	40.705218828883474	37.06355557427452	33.07189527661522	48.49242113970525	49.47483452646844	24.268209063857814
ENSMUSG00000205950	21.904153629892456	15.349553318638943	13.039775851922574	10.506691246936137	15.040349696046407	11.935184785503843
ENSMUSG00000135050	21.53908440272758	22.275571279488222	23.622782340439446	40.410350949754374	22.75842388217548	18.10169692468083
ENSMUSG00000187522	5.65857302105555	2.8078451192632214	5.291503244258435	2.2225693022364905	5.541181466964465	7.161110871302306
ENSMUSG00000195738	204.25623259874712	163.97815496497213	277.0479912886738	148.10393623084977	205.41951295389697	307.72884771957405
ENSMUSG00000117335	4.563365339560927	4.305362516203606	5.291503244258435	3.434879830729122	2.9684900715881066	2.9837961963759607
ENSMUSG00000184052	3.650692271648742	2.4334657700281253	1.8898225872351555	0.8082070189950875	1.3852953667411163	1.9891974642506405
ENSMUSG00000181289	11.499680655693536	17.034260390196874	18.520261354904523	22.023641267616135	17.613041091422765	22.6768510924573
ENSMUSG00000201508	8.21405761120967	3.556603817733414	1.1338935523410933	7.273863170955788	6.134879481282088	7.757870110577499
ENSMUSG00000104223	14.967838313759843	11.980139175523078	18.520261354904523	15.760036870404205	28.89330336345757	19.494135149656277
ENSMUSG00000116662	434.0673110990354	357.7194681941344	283.2844058265498	545.7417895764329	279.4338654054938	531.3146427013461
ENSMUSG00000204338	14.785303700177407	17.783019088667068	10.20504197106984	22.831848286611223	8.509671538552572	16.908178446130442
ENSMUSG00000156703	39.06240730664154	22.837140303340867	30.048179137038975	16.16414037990175	28.695404025351696	30.235801456609735
ENSMUSG00000217197	1144.1269579347158	2436.6479944966236	2113.199617046351	2246.4114092968457	3913.8552097198653	2228.2989994535674
ENSMUSG00000162098	1.2777422950770598	0.3743793492350962	1.8898225872351555	3.8389833402266653	1.58319470484699	1.1935184785503843
ENSMUSG00000215764	99.2988297888458	84.79692260174929	85.41998094302903	89.71097910845472	51.45382790752718	21.483332613906917
ENSMUSG00000114660	306.29308159132944	210.77557361935916	132.4765633651844	322.07049706954234	242.42668917969536	267.7459786881362
ENSMUSG00000182842	970.1714711906533	983.4945504405978	1118.2080248670416	317.22125495557185	619.227028933279	453.7359415955711
ENSMUSG00000111379	2920.3712827054114	1408.0407324731968	1387.3187612893275	1981.319507066457	1466.8298940407365	1386.4706325826965
ENSMUSG00000178134	15.332907540924715	15.162363644021395	6.614379055323044	9.294380718443506	3.760087424011602	2.7848764499508967
ENSMUSG00000104280	66.26006473042467	56.71847140911707	76.91577930047083	65.06066502910454	131.60305984040608	48.337498381290565
ENSMUSG00000109032	18.070926744661275	22.837140303340867	19.276190389798586	25.054417588847713	15.634047710364028	17.504937685405636
ENSMUSG00000198166	14.602769086594968	12.541708199375723	9.071148418728747	5.6574491329656125	7.520174848023204	7.558950364152434
ENSMUSG00000213085	5.293503793890676	5.8028799131439905	5.8584500204289816	6.4656561519607	10.290765581505436	3.978394928501281
ENSMUSG00000105777	0.3650692271648742	2.059086420793029	0.9449112936175778	1.616414037990175	0.9894966905293687	1.5913579714005124
ENSMUSG00000167366	29.388072786772376	36.12760720118678	36.66255819236202	69.10170012407998	39.777766959280626	36.20339384936166
ENSMUSG00000133916	63.88711475385299	85.35849162560193	104.31820681538059	113.95718967830734	90.83579619059606	137.45354477971924
ENSMUSG00000177867	0.7301384543297484	1.6847070715579329	0.9449112936175778	1.818465792738947	1.9789933810587375	3.381635689226089
ENSMUSG00000101509	78.85495306761283	107.25968355585506	69.73445346897724	94.35816946767648	95.18958162892528	49.531016859840946
ENSMUSG00000209963	8.761661451956982	5.8028799131439905	4.913538726811405	8.486173699448418	12.863456976881794	11.139505799803587
ENSMUSG00000160523	2.9205538173189938	3.3694141431158657	2.8347338808527334	2.8287245664828062	1.7810940429528639	5.569752899901793
ENSMUSG00000180644	0.5476038407473114	0.0	0.5669467761705467	0.40410350949754376	0.0	0.19891974642506405
ENSMUSG00000152872	128.32183334845328	208.1549181747135	193.51783293287994	310.95765055835994	130.81146248798257	187.18348138598526
ENSMUSG00000168954	132.15506023368445	150.6876880671262	80.69542447494115	94.1561177129277	109.24043463444232	111.1961382516108
ENSMUSG00000156481	10.952076814946228	13.103277223228366	11.338935523410933	5.455397378216841	10.092866243399563	14.918980981879804
ENSMUSG00000205352	7.301384543297484	11.980139175523078	14.173669404263666	9.092328963694735	10.48866491961131	15.515740221154998
ENSMUSG00000210235	2.9205538173189938	1.1231380477052886	1.5118580697881245	1.616414037990175	1.58319470484699	1.5913579714005124
ENSMUSG00000215995	67.17273779833685	93.22045795953895	207.50252007842008	59.20116414139016	44.13155239760985	59.27808443466908
ENSMUSG00000204864	17.523322903913964	17.970208763284617	22.677871046821867	21.215434248621047	15.23824903415228	31.628239681585182
ENSMUSG00000194938	95.64813751719704	46.98460832900457	64.06498570727177	83.85147822074033	75.20174848023203	69.2240717559223
ENSMUSG00000136221	23.91203437929926	26.58093379569183	32.88291301789171	39.60214393075929	27.705907334822328	22.279011599607173
ENSMUSG00000139877	0.7301384543297484	1.3103277223228367	1.3228758110646088	1.818465792738947	0.9894966905293687	0.7956789857002562
ENSMUSG00000136664	0.5476038407473114	0.5615690238526443	0.5669467761705467	1.0102587737438593	0.791597352423495	0.3978394928501281
ENSMUSG00000101121	68.08541086624905	94.34359600724424	119.43678751326183	68.49554485983367	58.97400275555038	57.288886970418446
ENSMUSG00000177515	1.2777422950770598	0.7487586984701924	0.37796451744703113	0.40410350949754376	0.0	0.7956789857002562
ENSMUSG00000141827	49.46688028084045	90.97418186412837	46.86760016343185	26.468779872089115	58.182405403126886	34.61203587796115
ENSMUSG00000189212	100.94164131108771	162.10625821879665	154.3985053771122	77.78992557827718	120.52069690647713	111.39505799803587
ENSMUSG00000218610	1.2777422950770598	2.8078451192632214	2.2677871046821867	2.6266728117340343	1.7810940429528639	0.7956789857002562
ENSMUSG00000205777	71.55356852431535	87.9791470702476	109.4207278009155	120.42284583026805	77.57654053750251	49.332097113415884
ENSMUSG00000193708	31.761022763344055	24.896226724133896	16.06349199149882	30.711866721813323	22.95632322028136	32.42391866728544
ENSMUSG00000141701	44.35591110053222	23.773088676428607	65.38786151833638	55.56423255591227	49.67273386457431	57.48780671684351
ENSMUSG00000209293	4.928434566725802	3.9309831669685096	8.12623712511117	3.636931585477894	5.73908080507034	5.967592392751921
ENSMUSG00000176681	32.491161217673806	9.546673405494952	17.764332320010464	20.40722722962596	11.280262272034804	33.02067790656063
ENSMUSG00000116330	35.776784262157676	45.487090932064184	57.26162439322521	23.235951796108765	75.3996478183379	64.64891758814582
ENSMUSG00000146007	987.3297248674023	1075.779060027049	860.6252062268898	723.3452820006033	748.8510953926263	1336.9396157228555
ENSMUSG00000105788	151.5037292734228	87.9791470702476	113.57833749283284	76.37556329503576	81.53452729962	113.98101470156169
ENSMUSG00000119744	78.67241845403039	109.31876997664808	45.73370661109076	86.47815103247436	62.53619084145611	33.02067790656063
ENSMUSG00000104585	1.642811522241934	2.4334657700281253	3.023716139576249	2.0205175474877186	1.1873960286352425	0.9945987321253202
ENSMUSG00000126604	48.189137985763395	32.945382732688465	55.18281954726654	73.34478697380419	50.06853254078606	67.83163353094685
ENSMUSG00000211386	13.507561405100345	22.275571279488222	10.20504197106984	4.647190359221753	7.520174848023204	8.553549096277754
ENSMUSG00000198063	24.45963822004657	41.930487114330774	24.945658151504052	22.225693022364904	16.82144373899927	24.268209063857814
ENSMUSG00000152416	68.26794547983147	56.90566108373462	49.891316303008104	55.36218080116349	16.82144373899927	53.50941178834223
ENSMUSG00000201112	207.90692487039587	240.1643525343142	104.31820681538059	128.7069677749677	287.15193959162286	208.26897450704206
ENSMUSG00000178446	138.54377170906974	140.20506628854352	86.17590997792308	61.62578519837543	50.464331216997806	40.380708524288
ENSMUSG00000127021	39.06240730664154	35.566038177334136	64.06498570727177	43.03702376148841	31.070196082622186	38.59043080646242
ENSMUSG00000174187	21.721619016310015	23.960278351046156	33.260877535338736	26.266728117340346	37.40297490201014	25.06388804955807
ENSMUSG00000144389	335.68115437810184	367.4533312742469	334.68758019934603	465.3251911864216	404.30834775030013	348.9052352295623
ENSMUSG00000215691	5.110969180308239	5.054121214673798	7.559290348940622	5.253345623468069	4.353785438329223	4.177314674926345
ENSMUSG00000149921	37.784665011564485	39.497021344302645	51.59215663151975	30.711866721813323	25.924813291869462	24.069289317432748
ENSMUSG00000112659	264.1275858537865	485.7572056325373	541.8121357603192	321.4643418052961	413.0159186269585	433.44612746021454
ENSMUSG00000149425	41.25282266963079	32.945382732688465	22.11092427065132	19.19491670113333	16.425645062787524	23.273610331732492
ENSMUSG00000175279	127.95676412128842	130.84558255766612	107.71988747240387	92.33765192018875	164.4543499659811	101.84691016963279
ENSMUSG00000123506	209.73227100622023	142.45134238395408	146.0832859932775	142.64853885263295	180.08839767634512	252.03131872055613
ENSMUSG00000167444	1128.0639119394614	857.3287097483703	1223.0931784585928	1511.5491772755624	1087.4568628917764	1090.478049902201
ENSMUSG00000216101	291.6903125047345	299.3162897134594	192.57292163926235	297.4201829901922	295.8595104682813	143.22221742604611
ENSMUSG00000145935	0.3650692271648742	2.246276095410577	0.7559290348940623	1.0102587737438593	1.1873960286352425	0.5967592392751921
ENSMUSG00000210640	50.56208796233508	69.82174863234545	68.03361314046559	18.38670968213824	24.935316601340094	40.77854801713813
ENSMUSG00000124017	51.292226416664825	43.428004511271155	51.78113889024326	55.96833606540981	49.67273386457431	48.138578634865496
ENSMUSG00000191091	76.84707231820602	102.01837266656372	178.3992522349987	111.53256862132208	137.73793932168815	137.05570528686914
ENSMUSG00000202650	53.482641779654074	53.53624694061875	42.14304369534397	50.91704219669051	52.839123274268296	74.1970654165489
ENSMUSG00000198687	1083.8905354525114	908.6186805935785	1162.807837925791	1291.3127645994011	762.5061497219316	1291.784833284366
ENSMUSG00000118992	234.00937461268435	178.39175991052335	352.07394800190946	305.0981496706455	250.93636071824795	129.29783517629164
ENSMUSG00000173883	0.3650692271648742	0.9359483730877405	1.5118580697881245	3.8389833402266653	3.364288747799854	2.3870369571007686
ENSMUSG00000137543	27.745261264530438	11.231380477052886	9.638095194899293	9.69848422794105	6.33277881938796	12.333024278353971
ENSMUSG00000206195	1.4602769086594969	0.7487586984701924	1.1338935523410933	0.40410350949754376	0.3957986762117475	0.0
ENSMUSG00000202988	758.0662502078613	320.09434359600726	710.762275059142	937.116038524804	1297.2301612840026	1211.8190952214902
ENSMUSG00000154202	22.816826697804636	11.418570151670433	17.764332320010464	17.578502663143155	17.810940429528642	22.875770838882367
ENSMUSG00000204037	18.070926744661275	16.65988104096178	15.118580697881244	24.044158815103856	21.768927191646114	21.881172106757045
ENSMUSG00000198484	0.7301384543297484	0.5615690238526443	0.5669467761705467	1.616414037990175	1.1873960286352425	1.5913579714005124
ENSMUSG00000178628	10.76954220136379	4.8669315400562505	12.66181133447554	11.92105353017754	12.467658300670047	10.34382681410333
ENSMUSG00000128430	47.276464917851214	48.482125725944954	48.75742275066701	97.59099754365681	78.56603722803189	62.261880631045045
ENSMUSG00000138324	7.483919156879922	12.354518524758173	8.504201642558199	8.284121944699647	7.91597352423495	9.548147828403074
ENSMUSG00000183051	19.348669039738333	23.773088676428607	16.25247425022234	8.890277208945962	7.718074186129077	14.918980981879804
ENSMUSG00000135632	7.483919156879922	9.546673405494952	7.370308090217106	4.647190359221753	9.49916822908194	8.155709603427626
ENSMUSG00000122241	3294.0196367086596	1756.2135272618361	2999.3374282009154	3061.8922914628893	1936.247124027869	984.4538250576419
ENSMUSG00000176691	7.118849929715047	8.236345683172116	8.315219383834684	7.677966680453331	10.290765581505436	9.548147828403074
ENSMUSG00000172313	1.2777422950770598	1.1231380477052886	0.7559290348940623	1.2123105284926312	1.7810940429528639	1.9891974642506405
ENSMUSG00000133490	6.936315316132609	5.615690238526443	7.748272607664139	11.112846511182452	8.905470214764321	4.575154167776473
ENSMUSG00000124241	7.666453770462358	11.044190802435336	8.693183901281715	6.4656561519607	14.644551019834658	8.155709603427626
ENSMUSG00000103881	10.404472974198915	21.152433231782933	14.740616180434213	12.527208794423856	13.852953667411164	18.10169692468083
ENSMUSG00000130764	7.118849929715047	14.039225596316108	10.016059712346324	7.273863170955788	19.789933810587378	24.268209063857814
ENSMUSG00000219879	0.9126730679121855	3.743793492350962	1.3228758110646088	1.616414037990175	2.1768927191646115	2.5859567035258326
ENSMUSG00000167793	11.3171460421111	11.605759826287981	20.977030718310225	16.972347398896837	11.47816161014068	5.768672646326857
ENSMUSG00000209265	35.04664580782793	49.60526377365024	34.77273560512686	43.8452307804835	37.99667291632776	36.601233342211785
ENSMUSG00000119451	0.3650692271648742	0.7487586984701924	0.18898225872351557	0.40410350949754376	1.1873960286352425	0.9945987321253202
ENSMUSG00000174123	471.6694414970175	1075.779060027049	1798.9221207891446	1588.934999344342	1189.3750220163015	1236.8829832710483
ENSMUSG00000158203	366.1644348463688	752.6896816371609	473.96750487857696	693.2395705430363	528.7870314188947	1008.5231143750747
ENSMUSG00000134741	0.5476038407473114	0.3743793492350962	0.37796451744703113	0.8082070189950875	0.3957986762117475	0.0
ENSMUSG00000142589	5.8411076346379875	7.113207635466828	11.338935523410933	5.859500887714384	9.697067567187814	7.161110871302306
