gene_id	SRR6200001	SRR6200002	SRR6200003	SRR6200004	SRR6200005	SRR6200006	SRR6200007	SRR6200008	SRR6200009	SRR6200010	SRR6200011	SRR6200012
ENSG00000176617	6.118757584298716	6.7784596047383365	4.327755053785143	5.611286541750076	9.278478568959299	2.903594141418101	2.646068493482954	3.810540511981292	5.074722571260432	8.362278083821339	6.294617598383974	6.222380408959729
ENSG00000211126	0.39475855382572356	0.38734054884219066	0.1967161388084156	0.0	0.44895864043351447	0.2903594141418101	0.2940076103869949	0.4396777513824568	0.0	0.7116832411762842	0.5395386512900548	0.35556459479769886
ENSG00000123737	63.75350644285435	95.28577501517891	69.24408086056229	82.96687958159042	215.79945316837595	103.22277172741349	140.97664918056404	150.51635022326104	100.40701087422427	107.46416941761893	126.07219818477614	110.93615357688205
ENSG00000155158	24.475030337194863	48.03022805643164	9.245658523995534	30.461269798071843	41.00488915959432	11.4691968586015	22.197574584218113	14.94904354700353	27.18601377460946	34.51663719704979	26.257547696116006	20.978311093064235
ENSG00000106206	11.447998060945983	6.1974487814750505	11.802968328504937	10.821766901946575	6.435073846213707	5.226469454552582	7.791201675255364	7.181403272580128	8.337044224213567	10.675248617644264	7.373694900964083	9.600244059537868
ENSG00000169633	453.3801990688435	655.9612194642499	551.7887693576057	294.1917372603254	368.5950437959154	377.4672383843531	369.86157386683954	273.7726798608098	509.4658981361813	372.38825594549076	303.9401068933976	381.5208102179309
ENSG00000117817	10.263722399468813	6.584789330317242	4.721187331401975	5.611286541750076	7.033685366791727	3.193953555559911	5.439140792159405	8.35387727626668	10.511925326182324	7.650594842645057	7.913233552254139	6.222380408959729
ENSG00000161148	8.88206746107878	13.75058948389777	6.885064858294546	13.627410172821612	6.135768085924697	10.743298323246973	8.673224506416348	8.060758775345041	16.674088448427135	10.675248617644264	6.834156249674029	13.155890007514857
ENSG00000185713	5.329240476647268	4.4544163116851925	4.91790347021039	5.611286541750076	2.9930576028900964	9.581860666679733	3.822098935030933	1.1724740036865513	4.168522112106784	4.803861877939919	2.5178470393535894	3.2000813531792898
ENSG00000121013	4.1449648151700975	5.229097409369574	2.3605936657009874	6.212495814080442	3.7413220036126202	4.936110040410771	1.7640456623219694	4.10365901290293	3.4435617447838647	7.4726740323509855	5.035694078707179	3.0222990557804406
ENSG00000128761	17.36937636833184	35.441660219060445	34.0318920138559	32.06449452428615	15.114940894594987	12.630634515168738	21.609559363444124	22.86324307188775	23.742452029825596	32.02574585293279	15.286928453218223	19.200488119075736
ENSG00000110452	24.475030337194863	21.69107073516268	16.52415565990691	32.66570379661651	20.50244457979716	14.808330121232315	10.731277779125314	20.51829506451465	32.07949625403916	18.681685080877465	17.9846217096685	31.645248936995195
ENSG00000113446	11.447998060945983	19.94803826537282	11.999684467313351	9.418945266509056	13.019800572571919	18.002283676792224	10.437270168738317	15.535280548846805	12.68680642815108	14.411585633819756	17.445083058378444	10.311373249133267
ENSG00000188142	5.329240476647268	4.648086586106288	2.9507420821262342	1.002015453883942	2.394446082312077	2.322875313134481	3.087079909063446	3.224303510138016	5.799682938583351	2.668812154411066	3.9566167761270696	3.5556459479769886
ENSG00000178986	2.960689153692927	4.4544163116851925	0.7868645552336624	1.2024185446607307	2.693751842601087	2.7584144343471957	2.4990646882894563	0.4396777513824568	1.4499207346458378	2.846732964705137	1.6186159538701648	2.844516758381591
ENSG00000193929	13.619170106987465	6.7784596047383365	5.114619609018805	6.41289890485723	7.931602647658755	7.404165060616157	7.49719406486837	3.224303510138016	5.618442846752622	8.006436463233198	7.913233552254139	6.755727301156279
ENSG00000179547	30.791167198406438	16.849313874635296	11.409536050888105	35.07054088593797	20.652097459941665	14.953509828303218	28.959749623118995	18.75958405898482	30.99205570305478	13.34406077205533	18.524160360958554	27.200691502023965
ENSG00000186626	7.303033245775886	3.0987243907375253	2.5573098045094027	9.619348357285846	2.0951403220230675	3.7746723838435314	3.9691027402244305	3.810540511981292	5.980923030414081	4.448020257351777	4.136462993223754	3.9112105427746875
ENSG00000233407	19.540548414373315	14.13793003273996	9.44237466280395	8.016123631071537	4.788892164624154	8.420423010112492	10.143262558351323	9.672910530414049	7.06836358139846	17.792081029407107	10.43108059160773	10.844720141329814
ENSG00000128917	14.013928660813187	9.877183995475862	11.60625218969652	17.435068897580596	7.632296887369746	15.824588070728648	5.586144597352902	9.52635127995323	15.586647897442758	9.429802945585767	7.913233552254139	12.089196223121762
ENSG00000178547	1.7764134922157562	2.5177135674742397	5.704768025444053	5.410883450973287	4.6392392844796495	2.0325158989926706	5.292136986965908	2.6380665082947408	5.799682938583351	4.092178636763634	6.294617598383974	3.9112105427746875
ENSG00000158816	1.3816549383900325	1.3556919209476674	2.5573098045094027	1.6032247262143076	1.1972230411560385	3.7746723838435314	1.323034246741477	0.8793555027649136	1.0874405509843783	1.2454456720584974	2.6976932564502745	1.6000406765896449
ENSG00000161735	12.632273722423154	11.813886739686815	10.425955356846027	11.222573083500151	10.326048729970832	9.727040373750638	13.377346272608266	21.83732831866202	16.674088448427135	18.681685080877465	14.747389801928167	9.778026356936719
ENSG00000183716	622.3368601062532	424.1379009821988	602.3448170313685	968.5481377242185	529.471889951258	248.25729909124763	603.450620319307	460.34260569743225	520.7027838296865	723.426014655693	635.0369925683946	554.858550181809
ENSG00000223430	64.74040282741866	46.48086586106288	69.4407969993707	112.6265370165551	37.862178676559715	50.08699893946224	24.549635467314072	51.58885616220826	65.42767315089344	21.35049723528853	42.44370723481765	54.75694759884563
ENSG00000115408	36.120407675053706	28.66320061432211	24.392801212243533	39.07860270147374	31.42710483034601	51.974335131384	87.02625267455048	77.52984349377321	48.93482479429702	27.755646405875087	73.19741035835078	50.49017246127323
ENSG00000180043	3.7502062613443736	5.42276768379067	6.885064858294546	10.22055762961621	4.04062776390163	1.5969767777799555	3.9691027402244305	4.396777513824568	8.880764499705757	4.98178268823399	5.575232729997234	5.689033516763182
ENSG00000201813	7.697791799601609	8.327821800107099	6.688348719486131	7.414914358741172	6.135768085924697	8.565602717183397	4.9981293765789125	7.327962523040946	7.974564040552108	8.718119704409483	3.2372319077403295	4.977904327167784
ENSG00000134757	195.8002426975589	168.88047929519513	164.25797590502702	249.7022511078784	177.4883158513827	227.78696039425003	109.2238272587686	245.1936260209501	228.18127561488873	169.55853221024975	129.66912252670986	134.40341683353014
ENSG00000249169	3.5528269844315123	4.841756860527384	1.9671613880841559	3.206449452428615	9.577784329248308	7.839704181828873	13.81835768818876	7.034844022119309	7.06836358139846	5.693465929410274	5.934925164190603	6.222380408959729
ENSG00000116406	1116.1798109422334	1144.3976515542522	339.1386233057085	942.6961390140128	643.9563432618042	898.6623867689023	549.0592123977128	525.8545906534183	1078.1973063010112	527.7131233322149	1172.2376430361926	891.4004391578311
ENSG00000180606	36.51516622887943	48.417568605273836	45.834860342360834	28.657641981080747	21.101056100375178	22.357674888919377	26.460684934829537	36.05357561336145	29.542134968408945	44.48020257351777	29.674625820953022	19.733835011272287
ENSG00000189361	48.160543566738276	71.07699071254198	46.228292619977665	44.68988924322382	29.182311628178443	78.97776064657234	53.36238128523957	33.85518685644917	18.84896955039589	32.02574585293279	91.90141693640601	76.2686055841064
ENSG00000214010	15.790342153028941	6.584789330317242	9.639090801612364	17.234665806803804	11.523271771126872	11.324017151530592	11.613300610286299	5.4226922670503	16.130368172934947	20.816734804406316	20.68231496611877	18.844923524278038
ENSG00000150387	209.2220335276335	256.61311360795133	177.43795720519086	159.92166643987719	463.0260111670979	352.2059693540156	629.0292824229756	341.77617207462976	306.47699528576396	284.6732964705137	357.8939720224031	450.3225593112856
ENSG00000114861	283.0418830930438	175.46526862551238	153.63530440937257	150.50272117336812	211.0105610037518	104.96492821226434	132.00941706376068	293.99785642440276	220.02547148250588	163.6871454705454	139.38081824993085	126.93656034277849
ENSG00000128639	4.934481922821544	4.841756860527384	9.83580694042078	4.408867997089345	5.237850805057669	3.339133262630816	6.321163623320389	8.500436526727496	6.52464330590627	8.184357273527269	9.891541940317675	11.733631628324062
ENSG00000234304	862.3500608322931	1744.3881617108057	517.1667289273247	2111.446964424243	799.1463799716557	619.4818100715518	701.7961659937567	695.277084186125	959.4850461518831	1298.8219151467188	433.7890756372041	764.8194434098502
ENSG00000157354	86.64950256474631	46.48086586106288	48.19545400806182	49.49956342186674	100.11777681667373	108.15888176782425	82.46913471355207	181.8800298218763	80.83308095650546	51.59703498528061	80.93079769350824	87.29110802283506
ENSG00000226279	0.7895171076514471	1.3556919209476674	0.7868645552336624	1.6032247262143076	1.3468759213005435	1.1614376565672404	0.7350190259674872	0.4396777513824568	2.537361285630216	1.6012872926466397	0.8992310854834248	2.133387568786193
ENSG00000213294	62.371851504464324	75.91874757306937	90.882856129488	69.74027559032238	78.41810919572052	64.60496964655275	36.89795510356786	46.01960464469714	82.2830016911513	75.43842356468613	40.64524506385081	59.912634223412255
ENSG00000212158	89.61019171843925	77.66178004285923	56.260815699206866	33.86812234127725	40.55593051916081	20.0347995757849	78.64703577852113	79.14199524884222	98.41336986408623	46.437331486752555	37.94755180740053	46.93452651329625
ENSG00000118644	41.44964815170097	43.96315229358864	22.42563982415938	59.720121051482955	26.189254025288342	45.58642802026419	33.07585616853692	32.68271285276262	49.841025253450674	91.27337568085845	40.28555262965743	54.57916530144677
ENSG00000189728	212.18272268132642	321.8799960878605	137.30786488827408	217.03654731126187	249.321698320745	193.0890104043037	132.5974322845347	171.9140007905406	154.77903842344318	190.01942539406792	142.97774259186454	177.60451510145057
ENSG00000247852	303.5693278919814	322.0736663622816	105.83328267892759	364.733625213755	277.3067869077674	141.40503468706152	131.86241325856722	237.42598574652666	221.83787240081318	257.6293333058149	231.46208140343353	277.87373083440167
ENSG00000117335	3.7502062613443736	2.130373018632049	1.377012971658909	5.210480360196499	4.33993352419064	1.0162579494963353	6.0271560129333945	3.5174220110596544	3.987282020276054	2.846732964705137	2.6976932564502745	2.844516758381591
ENSG00000172225	42.831303090091005	17.81766524674077	22.42563982415938	29.25885125341111	59.861152057801924	75.0579085556579	82.61613851874556	58.47714093386675	26.09857322362508	53.73208470880947	39.38632154417401	60.80154571040651
ENSG00000127335	29.014753706190685	21.49740046074158	25.573098045094028	44.489486152447036	19.00591577835211	18.147463383863133	21.609559363444124	24.035717075574304	35.70429809065376	21.528418045582598	23.9195468738591	29.511861368209004
ENSG00000143531	32.37020141370933	50.35427134948479	24.98294962866878	37.87618415681302	13.468759213005434	23.664292252557523	30.282783869860474	29.018731591242144	40.77902066191419	17.258318598524895	41.18478371514086	23.111698661850426
ENSG00000158006	1.3816549383900325	0.581010823263286	0.7868645552336624	1.402821635437519	0.44895864043351447	0.7258985353545252	0.2940076103869949	0.4396777513824568	0.36248018366145945	1.6012872926466397	1.0790773025801097	1.7778229739884943
ENSG00000136349	53.6871633202984	78.43646114054361	44.85127964831876	44.890292334000605	43.10002948161739	89.72105896981932	33.66387138931091	23.742598574652664	59.26551002864862	59.781392258807884	40.28555262965743	51.201301650868636
ENSG00000167936	44.80509585921963	39.12139543306126	32.26144676458016	31.262882161179	34.869121073669625	29.471480535393724	27.489711571184017	32.82927210322344	18.124009183072975	31.314062611756512	27.5164712157928	56.179205978036414
ENSG00000162393	1563.2438731498653	1556.7216657967645	1784.8055274087546	2095.8155233436537	897.4683222265954	596.8337757684907	1721.120551205468	1113.4106257508413	1221.739459030949	912.0220735674083	1511.4276084805406	1253.3651966618884
ENSG00000219778	3.1580684306057885	6.003778507053955	3.1474582209346496	4.208464906312557	4.190280644046135	7.694524474757967	7.350190259674871	3.3708627605988353	5.618442846752622	1.7792081029407107	5.934925164190603	4.088992840173537
ENSG00000245507	14.40868721463891	13.363248935055578	15.540574965864833	6.012092723303653	14.067370733583454	7.549344767687063	15.288395740123732	8.793555027649136	12.86804651998181	10.497327807350192	13.668312499348058	6.222380408959729
ENSG00000141519	76.78053871910323	48.417568605273836	75.14556502481476	73.74833740585815	59.861152057801924	70.55733763645986	58.36051066181848	44.40745288962813	41.14150084557565	69.5670368249818	68.1617162796436	60.44598111560881
ENSG00000126492	31.97544285988361	25.951816772426774	61.96558372465091	29.4592543441879	27.985088587022403	13.211353343452359	28.812745817925496	34.44142385829245	29.179654784747488	30.246537749992083	40.64524506385081	16.1781890632953
ENSG00000236433	214.55127400428077	121.62493233644787	139.66845855397509	188.57930842095791	105.6549333820204	179.1517585254968	152.44294598565685	186.5699258366225	231.98731754333406	221.86725043670663	190.99668255667945	127.29212493757619
ENSG00000104254	457.52516388401364	595.7297641192893	333.63057141907285	348.3005717700583	252.91336744421315	320.2664337984165	372.36063855512896	218.22672393615937	182.50877247354484	330.0431030955018	288.83302465727604	312.1857142323796
ENSG00000249293	4.934481922821544	4.260746037264098	6.688348719486131	7.214511267964384	4.04062776390163	4.065031797985341	3.6750951298374357	4.10365901290293	6.34340321407554	4.625941067645848	4.676001644513809	4.622339732370085
ENSG00000104928	55.06881825868844	37.959373786534684	35.80233726313164	36.4733625213755	38.16148443684873	29.471480535393724	13.81835768818876	18.173347057141548	43.67886213120587	42.167232039694845	51.79571052384527	37.33428245375838
ENSG00000105318	81.91239991883764	161.52100886719353	75.5389973024316	165.33254989085046	59.861152057801924	61.70137550513465	115.69199468728247	49.09734890437434	167.46584485159428	158.52744197201733	96.03787992962977	70.22400747254552
ENSG00000220693	9.276826014904504	5.229097409369574	9.83580694042078	9.018139084955479	6.285420966069203	6.533086818190727	2.2050570779024614	8.060758775345041	7.430843765059919	6.405149170586559	5.035694078707179	3.733428245375838
ENSG00000224527	2493.492405240183	2061.426400938139	3154.5400019317526	2895.023049361486	2592.4368427432573	2673.6294854177872	2635.337215703829	1196.9493985135082	3493.765250220977	2414.20747488025	2646.4370845777194	3871.742872752143
ENSG00000195231	48.35792284365114	125.69200809929087	68.45721630532863	55.71205923594719	29.780923148756457	53.57131190916396	62.32961340204291	57.01154842925856	54.37202754921892	57.46842172498496	51.79571052384527	74.66856490751675
ENSG00000170566	38.68633827492091	36.216341316744824	31.081149931729666	60.32133032381332	45.34482268378496	43.40873241420061	22.197574584218113	51.8819746631299	53.647067181896	52.13079741616282	35.42970476804694	40.53436380693767
ENSG00000142177	0.7895171076514471	2.711383841895335	1.5737291104673248	0.6012092723303654	1.6461816815895531	0.8710782424254303	1.1760304415479796	2.198388756912284	2.8998414692916756	3.7363370161754927	1.2589235196767947	0.8889114869942472
ENSG00000149157	5.131861199734407	7.553140702422718	7.671929413528208	5.811689632526865	4.33993352419064	5.952367989907107	7.938205480448861	10.8453845341006	11.236885693505243	7.294753222056914	4.855847861610494	17.778229739884946
ENSG00000195458	0.7895171076514471	0.19367027442109533	0.1967161388084156	0.20040309077678845	0.0	0.2903594141418101	0.7350190259674872	0.1465592504608189	1.0874405509843783	0.8896040514703554	0.17984621709668497	0.35556459479769886
ENSG00000143545	86.45212328783346	146.80206801119027	76.12914571885683	75.55196522284923	194.24943842756727	139.95323761635245	111.57588814186455	139.23128793777798	76.8457989362294	82.37733516615491	187.04006578055237	149.51491211243237
ENSG00000187506	5.723999030472991	8.908832623370385	7.868645552336623	6.813705086410806	2.394446082312077	3.629492676772626	4.9981293765789125	7.621081023962584	3.806041928445324	4.448020257351777	3.596924341933699	9.422461762139019
ENSG00000178296	31.383305029145024	32.92394665158621	40.52352459453361	52.70601287429536	31.42710483034601	14.3727910000196	17.64045662321969	25.208191079260857	29.179654784747488	48.03861877939919	27.696317432889483	52.26799543526173
ENSG00000182852	58.42426596620709	62.1681580891716	70.81780997102962	78.55801158450106	189.4605462629431	189.7498771416729	216.53660505002173	97.02222380506213	121.9745818020811	144.82753957937385	118.33881084961871	66.31279692977084
ENSG00000118677	19.540548414373315	48.804909154116025	47.60530559163657	46.293113969438124	51.77989652999867	98.28666168700272	153.1779650116243	154.47344998570316	44.58506259035951	177.2091270528948	27.876163649986168	44.26779205231351
ENSG00000215336	14.40868721463891	12.201227288529006	6.098200303060883	12.82579780971446	43.99794676248442	50.812897474816765	76.58898250581215	24.035717075574304	31.898256162208433	20.816734804406316	37.76770559030384	17.600447442486093
ENSG00000146328	138.56025239282897	147.96408965771684	92.2598691011469	170.54303025104696	54.62330125274426	113.38535122237684	78.05902055774713	93.06512404262001	154.235318147951	184.85972189553985	164.55928864346674	144.1814431904669
ENSG00000150214	4.1449648151700975	3.0987243907375253	1.5737291104673248	1.803627816991096	1.7958345617340579	4.500570919198056	2.4990646882894563	2.198388756912284	4.531002295768244	1.0675248617644264	2.5178470393535894	3.5556459479769886
ENSG00000181719	1.5790342153028942	0.581010823263286	1.1802968328504937	0.4008061815535769	0.5986115205780193	0.43553912121271515	1.1760304415479796	0.5862370018432757	1.6311608264765676	0.5337624308822132	1.0790773025801097	0.35556459479769886
ENSG00000109720	2.17117204604148	1.9367027442109535	1.5737291104673248	2.805643270875038	4.04062776390163	3.9198520909144365	2.940076103869949	3.663981261520473	2.1748811019687566	3.024653774999208	1.7984621709668496	5.333468921965483
ENSG00000219091	146.06066491551772	129.95275413655497	107.2102956505865	136.07369863743932	105.8045862621649	91.60839516174107	86.58524125897	63.02047769815214	143.3609126381072	103.9057532117375	95.31849506124303	135.6478929153221
ENSG00000129004	457.52516388401364	491.72882675516104	314.1556736770397	659.5265717464108	230.76474118282644	377.3220586772822	252.2585297120416	461.2219612001972	367.1924260490584	518.8170828175113	654.6402302319333	353.2534249315138
ENSG00000224703	14.606066491551772	6.7784596047383365	7.081780997102961	11.62337926505373	7.1833382469362315	4.500570919198056	7.056182649287877	3.957099762442111	5.618442846752622	6.583069980880629	5.755078947093919	6.933509598555128
ENSG00000134885	7.895171076514471	8.327821800107099	7.081780997102961	8.216526721848327	5.237850805057669	12.34027510102693	9.70225114277083	7.034844022119309	15.767887989273486	3.914257826469564	9.891541940317675	12.800325412717159
ENSG00000237150	60.00330018150998	57.71374177748641	68.45721630532863	63.52777977624194	21.40036186066419	45.005709191980564	47.62923288269317	50.26982290806089	95.69476848662529	49.63990607204583	34.7103198996602	50.134607866475534
ENSG00000192127	1.3816549383900325	3.873405488421907	0.3934322776168312	3.0060463616518267	2.244793202167572	2.1776956060635757	1.617041857128472	1.3190332541473704	0.7249603673229189	2.490891344116995	1.7984621709668496	2.3111698661850424
ENSG00000170428	10.263722399468813	7.165800153580528	8.06536169114504	2.6052401800982494	6.285420966069203	6.097547696978012	7.644197870061866	10.112588281796505	9.786964958859405	7.4726740323509855	17.624929275475125	5.511251219364332
ENSG00000120226	2.5659305998672033	0.9683513721054767	1.377012971658909	1.6032247262143076	2.244793202167572	1.7421564848508606	0.44101141558049234	0.4396777513824568	0.9062004591536487	1.6012872926466397	0.8992310854834248	3.5556459479769886
ENSG00000206012	39.475855382572355	40.47708735400893	42.09725370500094	20.841921440785995	31.277451950201506	19.30890104043037	11.4662968050928	15.974958300229263	20.84261056053392	22.595942907347027	26.257547696116006	46.57896191849855
ENSG00000223952	0.19737927691286178	0.0	0.3934322776168312	0.4008061815535769	0.7482644007225241	0.0	0.44101141558049234	0.1465592504608189	0.18124009183072973	0.3558416205881421	0.7193848683867399	0.0
ENSG00000239185	0.39475855382572356	1.162021646526572	0.5901484164252468	2.004030907767884	0.44895864043351447	1.5969767777799555	0.7350190259674872	1.905270255990646	2.8998414692916756	0.5337624308822132	1.7984621709668496	1.6000406765896449
ENSG00000216333	2.17117204604148	0.7746810976843813	0.1967161388084156	1.002015453883942	0.2993057602890096	1.0162579494963353	0.44101141558049234	0.4396777513824568	0.7249603673229189	0.7116832411762842	0.5395386512900548	0.35556459479769886
ENSG00000111947	22.698616844979107	17.236654423477486	33.638459736239064	20.44111525923242	11.074313130693357	14.082431585877789	17.78746042841319	16.854313802994177	12.143086152658892	19.393368322053746	23.55985443966573	18.13379433468264
ENSG00000139284	104.61101676381675	94.89843446633671	62.35901600226774	107.01525047480501	44.596558283062436	47.76412362632776	76.88299011619915	79.28855449930303	71.22735608947679	69.5670368249818	71.03925575319056	45.334485836706605
ENSG00000129408	25.461926721759173	18.398676070004058	17.704452492757405	22.845952348553883	24.393419463554284	20.1799792828558	12.936334857027775	28.139376088477235	28.454694417424566	19.393368322053746	33.27155016288672	21.68944028265963
ENSG00000178975	1241.120893228075	2017.8505891933924	995.9738107870081	1182.177832492275	1051.0121772548573	972.1233185467802	1389.1859590785507	1149.171082863281	2906.184872505751	1339.5657807040611	1384.8158716444743	1163.4073541780708
ENSG00000175780	45.39723368995821	36.60368186558702	44.26113123189351	16.032247262143073	29.331964508322944	20.905877818210328	25.431658298475057	20.37173581405383	45.310022957682435	16.54663535734861	40.28555262965743	43.55666286271811
ENSG00000123048	3.35544770751865	3.0987243907375253	6.098200303060883	2.805643270875038	2.394446082312077	6.097547696978012	2.646068493482954	1.3190332541473704	3.4435617447838647	0.7116832411762842	3.0573856906436445	2.6667344609827417
ENSG00000216434	10.658480953294536	14.718940856003247	11.60625218969652	8.216526721848327	8.530214168236775	6.533086818190727	7.056182649287877	10.698825283639781	6.52464330590627	13.877823202937543	9.172157071930933	10.844720141329814
ENSG00000111740	121.38825530141	73.01369345675295	78.88317166217465	111.62452156267116	74.6767871921079	55.89418722229844	69.67980366171778	54.81315967234628	118.16853987363578	42.87891528087113	134.88466282251372	91.7356654578063
ENSG00000204389	61.38495511990002	54.0340065634856	38.16293092883263	37.07457179370586	58.51427613650138	54.44239015158939	68.6507770253633	59.356496436631666	43.49762203937514	53.5541638985154	67.26248519416018	108.80276600809586
ENSG00000197838	2735.4793987353514	2370.717829188628	2045.6511274687139	1356.1277152865273	1469.8905887793262	1306.1818245169327	1115.611877613452	1105.7895447268788	1884.5344748559278	1135.4906112967615	1508.1903765728	1951.3384962497712
ENSG00000154132	39.475855382572355	31.761925005059634	26.35996260032769	65.93261686556339	44.596558283062436	220.38279533363385	112.31090716783204	97.02222380506213	80.470600772844	67.43198710145295	77.8734120028646	87.82445491503162
ENSG00000181582	3.1580684306057885	2.5177135674742397	3.5408904985514806	6.012092723303653	4.04062776390163	5.371649161623487	2.058053272708964	4.250218263363748	2.1748811019687566	3.7363370161754927	2.8775394735469595	2.133387568786193
ENSG00000131145	6.7108954150373	4.4544163116851925	0.5901484164252468	5.210480360196499	4.04062776390163	3.7746723838435314	1.323034246741477	4.543336764285387	4.349762203937513	2.490891344116995	1.0790773025801097	3.3778636505781394
ENSG00000139980	120.4013589168457	131.69578660634485	122.16072220002609	103.20759175004605	104.30805746071987	116.14376565672403	90.40734019400092	95.41007204999312	121.24962143475818	127.56922098084895	113.48296298800823	161.07076144335758
ENSG00000101830	0.19737927691286178	0.38734054884219066	0.3934322776168312	0.0	0.2993057602890096	0.0	0.44101141558049234	0.1465592504608189	0.36248018366145945	0.17792081029407106	0.17984621709668497	0.0
ENSG00000126891	60.79281728916143	64.49220138222475	85.76823652046919	53.7080283281793	30.229881789189974	47.328584505115046	34.2518866100849	59.503055687092484	39.14785983543762	35.76208286910828	71.03925575319056	45.156703539307756
ENSG00000127418	152.77156033055502	157.4539331043505	95.01389504446473	166.93577461706477	113.88584178996817	85.22048805062127	126.71728007679478	94.23759804630657	275.66617967453993	104.08367402203157	105.56972943575407	126.93656034277849
ENSG00000172263	10.066343122555951	11.23287591642353	4.721187331401975	11.823782355830517	8.08125552780326	8.855962131325207	7.644197870061866	5.2761330165894815	11.599365877166703	7.116832411762843	10.790773025801098	7.644638788150526
ENSG00000100422	60.39805873533571	62.36182836359269	54.68708658873953	55.51165614517039	33.07328651193557	32.81061379802454	35.57492085682638	23.889157825113482	21.56757092785684	46.615252297046624	51.4360180896519	37.86762934595493
ENSG00000153200	403.44324200988945	298.0585523340657	147.7338202451201	281.36593945061094	174.34560536834812	271.48605222259243	285.187382075385	288.5751641573525	270.41021701144876	436.61766846165045	195.85253041828994	284.8072404329568
ENSG00000148144	607.3360350608757	551.9602821001217	446.9390673727202	573.3532427123918	410.9468088768102	486.78755780874457	321.64432576337236	178.9488448126599	580.5120141338273	294.1030994160995	508.6051019494251	611.5711030520421
ENSG00000211173	463.24916291448665	436.3391282707278	522.084632397535	390.38522083318384	286.1363068362932	414.05252456622117	288.8624772052225	244.31427051818514	337.6502910806495	604.0411509483713	625.5051430622703	276.4514724552108
ENSG00000170436	209.02465425072063	250.8030053753185	276.3861750258239	190.38293623794902	102.3625700188413	138.06590142443068	127.15829149237528	163.5601235142739	122.88078226123476	194.64536646171373	195.3129917669999	114.49179952485903
ENSG00000125855	15.790342153028941	16.26830305137201	10.819387634462858	25.45119252865213	13.917717853438948	21.922135767706664	17.493452818026196	12.310977038708788	10.149445142520864	16.012872926466397	26.43739391321269	14.222583791907955
ENSG00000194879	3.35544770751865	0.9683513721054767	3.3441743597430653	4.408867997089345	1.4965288014450482	1.7421564848508606	2.793072298676451	2.4915072578339217	1.4499207346458378	1.7792081029407107	0.8992310854834248	0.8889114869942472
ENSG00000234720	0.5921378307385853	0.19367027442109533	0.0	0.4008061815535769	0.1496528801445048	0.2903594141418101	0.2940076103869949	0.4396777513824568	0.7249603673229189	0.5337624308822132	0.17984621709668497	0.17778229739884943
ENSG00000146427	756.5547684069993	715.6116639859473	1714.971298131767	1069.350892384943	903.1551316720867	453.2510454753656	646.8167428513888	1367.3978067994406	1134.3817347685374	772.7100791071506	572.0908165845549	1205.0084117694014
ENSG00000240220	274.94933273961647	155.32356008571847	167.40543412596165	123.44830391850168	250.06996272146756	114.40160917187318	136.86054263514612	191.84605885321199	92.79492701733362	271.6850773190465	160.2429794331463	168.35983563671041
ENSG00000136638	2.5659305998672033	2.711383841895335	3.3441743597430653	2.004030907767884	1.9454874418785628	1.4517970707090504	2.058053272708964	1.0259147532257324	1.268680642815108	1.2454456720584974	2.5178470393535894	2.3111698661850424
ENSG00000140917	239.61844217221423	225.62586970057606	142.6192006361013	292.3881094433343	135.43585653077685	161.4398342628464	94.81745434980584	153.44753523247743	206.97618487069334	247.84368873964098	159.16390213056619	268.8068336670603
ENSG00000203125	18.356272752896146	6.003778507053955	11.802968328504937	11.022169992723365	7.931602647658755	8.565602717183397	8.673224506416348	5.862370018432757	14.13672716279692	7.650594842645057	10.610926808704413	15.822624468497597
ENSG00000104713	7.697791799601609	9.683513721054767	7.868645552336623	8.416929812625114	4.788892164624154	4.355391212127151	7.056182649287877	6.7417255211976705	10.330685234351595	3.914257826469564	12.229542762574578	6.4001627063585795
ENSG00000108886	2.763309876780065	1.743032469789858	3.3441743597430653	1.402821635437519	1.1972230411560385	2.322875313134481	3.234083714256944	2.3449480073731026	1.268680642815108	3.024653774999208	2.1581546051602194	1.0666937843930966
ENSG00000248222	2029.8484837718706	987.331058998744	681.8181371099685	2021.6663797562417	1794.1883800524683	815.4744146172736	588.7502397999572	2013.4309828307305	948.6106406420395	1796.6443423495296	1169.8996422139357	1177.4521556725797
ENSG00000142772	2.960689153692927	1.3556919209476674	1.7704452492757403	3.406852543205403	1.4965288014450482	0.8710782424254303	1.617041857128472	1.4655925046081892	1.268680642815108	1.957128913234782	2.8775394735469595	0.8889114869942472
ENSG00000161079	2.5659305998672033	2.711383841895335	2.754025943317818	4.208464906312557	16.16251105560652	9.727040373750638	12.936334857027775	11.138503035022238	4.893482479429703	7.294753222056914	6.474463815480659	3.2000813531792898
ENSG00000155167	152.57418105364215	73.20736373117404	80.06346849502515	86.17332903401903	62.85420966069202	92.62465311123741	82.76314232393906	93.79792029492411	90.62004591536487	141.44704418378652	76.79433470028448	106.1360315471131
ENSG00000232850	119.61184180919425	117.36418629918377	104.45626970726867	172.34665806803807	75.72435735311943	154.03566920223025	85.997226038196	103.32427157487733	79.38316022185963	74.90466113380393	55.572481082875655	95.29131140578329
ENSG00000163544	65.92467848889584	77.46810976843814	76.32586185766526	72.34551577042062	51.18128500942065	52.845413373809436	73.20789498636172	64.48607020276033	34.616857539669375	76.50594842645056	87.76495394318226	78.22421085549375
