gene_id	SRR493366	SRR493367	SRR493368	SRR493369	SRR493370	SRR493371
ENSG00000237504	0.17651602553692647	0.0	0.3459241658125223	0.0	0.3942340898948341	0.19947056522577772
ENSG00000134281	1.4121282042954117	1.230858610040606	1.2107345803438279	2.7100968724127044	0.7884681797896682	2.393646782709333
ENSG00000157971	0.5295480766107793	0.0	0.17296208290626114	0.1935783480294789	0.3942340898948341	0.5984116956773332
ENSG00000103781	21.3584390899681	20.045411649232726	33.72760616672092	39.68356134604317	30.75025901179706	28.52429082728622
ENSG00000243737	1.588644229832338	3.1650649972472724	3.1133174923127003	2.903675220442183	4.533692033790592	1.9947056522577775
ENSG00000241669	15.180378196175674	15.473651097653335	15.566587461563502	26.32665533200913	9.264501112528603	17.75288030509422
ENSG00000146519	38.127461515976115	28.837258863808483	17.469170373532375	24.19729350368486	27.59638629263839	26.928526305479995
ENSG00000169498	330.4379998051263	124.49255655839272	238.86063649354662	440.7778984631234	273.20422429712005	340.89519597085416
ENSG00000114988	15.88644229832338	22.682965813605453	6.399597067531661	14.711954450240395	15.572246550845948	20.146527087803552
ENSG00000239878	4.942448715033941	18.638716094900605	10.204762891469406	10.45323079359186	11.235671562002773	17.553409739868442
ENSG00000105754	131.6809550505471	75.2582121567685	41.856824063315194	47.42669526722232	79.43816911380908	73.604638568312
ENSG00000249222	559.7323169775938	510.982160111143	607.9617214155078	802.9629876262785	635.1111188205778	475.9367686287057
ENSG00000162435	32.83198074986832	21.100433314981817	15.912511627376023	48.588165355399205	36.66377036021957	26.529585175028437
ENSG00000171099	64.42834932097816	92.13855880875394	53.96416986675347	36.77988612560099	98.1642883838137	40.69199530605866
ENSG00000247256	10.41444550667866	28.661421919516968	15.393625378657239	13.163327666004564	18.134768135162368	32.912643262253326
ENSG00000220444	6.001544868255499	2.637554164372727	5.361824570094095	4.839458700736972	6.899096573159597	6.981469782902221
ENSG00000146268	1.4121282042954117	1.230858610040606	1.5566587461563501	0.3871566960589578	0.3942340898948341	0.9973528261288888
ENSG00000186775	31.77288459664676	21.452107203564847	26.809122850470477	36.586307777571506	19.514587449794288	14.96029239193333
ENSG00000177313	11.650057685437146	8.616010270284242	12.28030788634454	7.549555573149677	35.08683400064024	21.34335047915822
ENSG00000206411	13.062185889732557	20.221248593524244	8.648104145313056	11.227544185709776	17.54341700032012	25.133291218447994
ENSG00000132971	879.2263231994307	1731.6422273828412	1463.778107635688	1450.4825617848853	1101.8842812560615	1632.2676352425392
ENSG00000133533	8.649285251309395	9.495194991741819	15.566587461563502	13.93764105812248	10.64432042716052	8.976175435159998
ENSG00000116690	42.36384612886235	73.32400576956182	50.50492820862825	47.81385196328129	57.36106007969837	35.90470174063999
ENSG00000245204	12.35612178758485	14.594466376195758	15.047701212844718	17.809208018712056	5.913511348422511	14.162410131030219
ENSG00000159506	226.82309281495048	262.3487208829406	392.105041948494	530.0175169047131	463.81640676127233	174.93568570300707
ENSG00000218917	23.30011537087429	13.539444710446666	16.085473710282283	29.61748724851027	14.783778371056279	11.968233913546664
ENSG00000159597	910.1166276683928	664.4878124776357	1113.3569276676028	1096.0406065429095	1272.9818762704194	1587.3867580667393
ENSG00000158301	16.41599037493416	10.022705824616363	19.371753285501246	17.61562967068258	7.096213618107014	12.36717504399822
ENSG00000171123	168.92583643883862	122.55835017118606	118.65198887369513	186.99668419647662	256.44927547658955	122.07598591817599
ENSG00000229304	160.10003516199228	253.2051997797818	172.78912082335486	197.06275829400948	67.41402937201663	200.66738861713242
ENSG00000140473	11.297025634363294	18.11120526202606	28.884667845345607	18.196364714771015	30.35602492190223	23.138585566190216
ENSG00000234616	137.15295184219184	141.90041404325274	65.03374317275419	133.76263848836993	284.83412994901767	163.56586348513775
ENSG00000226924	41.481266001177715	28.133911086642424	33.55464408381466	28.843173856392355	40.01476012432567	38.69728965380088
ENSG00000179149	4.0598685873493086	6.330129994494545	3.1133174923127003	1.5486267842358312	5.32216021358026	13.563998435352888
ENSG00000198638	6.531092944866279	3.692575830121818	8.648104145313056	11.421122533739254	13.601076101371778	12.36717504399822
ENSG00000120862	96.02471789208798	65.0596693878606	110.86869514291338	72.20472381499563	61.10628393369929	40.69199530605866
ENSG00000224841	746.8393040467358	327.0567163822182	983.8083275708132	751.471147050437	701.7366800128048	1046.2231146092042
ENSG00000167954	8.472769225772469	12.484423044697577	14.528814964125933	9.291760705414987	10.84143747210794	7.779352043805331
ENSG00000185051	144.91965696581659	100.57873213474667	69.53075732831697	79.56070104011583	150.2031882499318	68.81734500289332
ENSG00000209990	4.942448715033941	2.637554164372727	2.5944312435939167	6.000928788913845	8.476032932738933	6.18358752199911
ENSG00000113002	51.366163431245596	39.563312465590904	23.17691910943899	51.87899727190034	48.68791010201201	52.460758654379546
ENSG00000142848	5.47199679164472	0.17583694429151514	1.7296208290626112	1.1614700881768734	1.7740534045267535	1.9947056522577775
ENSG00000151991	3.883352561812382	4.3959236072878785	7.437369564969229	3.871566960589578	6.899096573159597	2.992058478386666
ENSG00000143442	20.122826911209614	29.540606640974545	29.057629928251867	30.198222292598707	31.932961281481564	21.742291609609772
ENSG00000119226	5.47199679164472	6.15429305020303	5.015900404281572	7.549555573149677	6.504862483264763	4.587823000192888
ENSG00000117641	20.475858962283468	16.00116193052788	16.77732204190733	15.486267842358313	16.557831775583033	12.167704478772443
ENSG00000169717	127.09153838658705	206.08089870965574	182.30203538319924	289.98036534815935	274.78116065669934	144.2172186582373
ENSG00000173723	28.595596136982085	31.12313913959818	37.53277199065866	8.904604009356028	25.822332888111635	32.713172697027545
ENSG00000191240	11.297025634363294	4.220086662996364	5.707748735906617	7.162398877090719	4.73080907873801	8.178293174256886
ENSG00000202769	2.4712243575169706	1.4066955543321211	2.9403554094064392	1.74220513226531	1.5769363595793364	3.5904701740639995
ENSG00000101105	7.590189098087837	13.01193387757212	10.896611223094451	5.420193744825409	13.798193146319194	6.981469782902221
ENSG00000235701	272.3642274034775	425.70124212975816	269.64788725086106	186.99668419647662	180.16497908193918	382.78401466826745
ENSG00000182917	21.181923064431174	23.21047664648	20.755449948751334	13.744062710093	23.062694258847795	25.332761783673774
ENSG00000104256	26.124371779465115	25.672193866561212	27.155047016282996	29.61748724851027	13.601076101371778	22.540173870512884
ENSG00000238166	77.66705123624764	74.3790274353109	104.64206015828799	196.67560159795053	95.40464975454985	71.6099329160542
ENSG00000206810	128.8566986419563	118.51410045248122	163.10324418060424	166.47737930535183	122.60680195729341	98.13951809108265
ENSG00000186286	156.04016657464297	104.44714490916	218.4511107106078	218.1627982292227	250.33864708321966	253.92602953241504
ENSG00000111110	15.533410247249527	19.342063872066664	11.415497471813234	10.646809141621338	9.855852247370853	9.375116565611554
ENSG00000104404	4.236384612886234	1.7583694429151515	2.5944312435939167	3.871566960589578	3.942340898948341	5.784646391547554
ENSG00000241056	0.7060641021477059	1.230858610040606	0.5188862487187834	1.5486267842358312	0.3942340898948341	0.7978822609031109
ENSG00000103182	9.884897430067882	7.209314715952121	7.783293730781751	6.194507136943325	13.403959056424359	7.779352043805331
ENSG00000242408	22.241019217652735	11.077727490365453	19.371753285501246	9.678917401473944	12.024139741792439	7.180940348127999
ENSG00000131007	211.4661985932379	152.62646764503515	249.58428563373477	199.38569847036325	70.37078504622788	102.32839996082399
ENSG00000177891	120.91347749279461	68.57640827369092	142.52075631475918	51.68541892387086	51.25043168632843	70.21363895947377
ENSG00000176929	8.472769225772469	5.80261916162	7.264407482062967	13.93764105812248	13.206842011476942	6.981469782902221
ENSG00000136433	134.8582435102118	121.15165461685393	146.49888422160316	98.91853584306371	252.9011686675361	83.17922569914933
ENSG00000170697	1.588644229832338	1.230858610040606	2.2485070777813947	2.7100968724127044	2.5625215843164217	0.7978822609031109
ENSG00000222973	3.883352561812382	1.4066955543321211	4.66997623846905	3.0972535684716624	2.759638629263839	2.7925879131608884
ENSG00000119708	1.588644229832338	1.5825324986236362	1.2107345803438279	1.935783480294789	2.759638629263839	1.7952350870319997
ENSG00000192084	2.8242564085908235	2.637554164372727	2.5944312435939167	3.871566960589578	3.153872719158673	2.7925879131608884
ENSG00000102413	11.650057685437146	30.243954418140603	25.252464104314125	19.16425645491841	9.46161815747602	28.92323195773777
ENSG00000151482	7.2371570470139845	4.7475974958709095	3.978127906844006	3.871566960589578	4.927926123685427	4.188881869741333
ENSG00000236702	6.7076089704032045	7.209314715952121	5.707748735906617	6.96882052906124	3.942340898948341	4.188881869741333
ENSG00000232579	393.27770489627216	211.53184398269272	362.87444993733584	443.2944169875066	192.7804699585739	488.7028848031555
ENSG00000167971	1.2356121787584853	0.8791847214575758	1.2107345803438279	0.9678917401473945	0.9855852247370852	1.9947056522577775
ENSG00000164112	3.177288459664676	5.09927138445394	3.805165823937745	3.0972535684716624	4.927926123685427	3.1915290436124435
ENSG00000204079	16.41599037493416	16.528672763402422	10.204762891469406	10.646809141621338	19.90882153968912	12.965586739675553
ENSG00000230051	70.7829262403075	93.19358047450304	47.04568655050303	86.72309991720654	65.24574187759505	136.43786661443198
ENSG00000178132	33.71456087755295	68.75224521798242	48.77530737956563	60.97717962928585	106.83743836150005	72.6072857421831
ENSG00000126639	10.767477557752514	14.066955543321212	22.312108694907685	12.582592621916127	11.038554517055356	12.167704478772443
ENSG00000220106	7.94322114916169	18.287042206317576	12.972156217969584	6.000928788913845	14.389544281161445	12.766116174449774
ENSG00000124683	10.590961532215587	14.242792487612727	9.512914559844361	12.38901427388665	19.120353359899454	23.338056131415996
ENSG00000119486	128.6801826164194	104.62298185345152	131.10525884294591	101.24147601941746	170.30912683456833	152.79445296294577
ENSG00000173639	4.236384612886234	3.8684127744133336	5.1888624871878335	4.839458700736972	4.336574988843175	3.1915290436124435
ENSG00000171013	0.5295480766107793	0.17583694429151514	0.17296208290626114	0.5807350440884367	0.0	0.7978822609031109
ENSG00000117334	38.127461515976115	46.59679023725152	26.463198684657954	47.81385196328129	45.33692033790592	27.726408566383107
ENSG00000209663	3.706836536275455	0.7033477771660606	2.4214691606876557	1.935783480294789	1.5769363595793364	5.385705261095999
ENSG00000138691	20.652374987820394	12.484423044697577	20.40952578293881	25.165185243832255	22.471343124005546	21.542821044383995
ENSG00000226755	258.7724934371342	289.60344724812546	616.7827876437271	309.7253568471662	600.4185189098323	470.9500044980613
ENSG00000120667	39.892621771345375	37.1015952455097	23.34988119234525	36.586307777571506	20.69728971947879	39.49517191470399
ENSG00000233270	1264.913838997615	1158.0621151039186	922.5797502219968	1571.4690293033095	1319.6986159229573	1372.9559004490281
ENSG00000113596	1.2356121787584853	1.055021665749091	2.9403554094064392	1.1614700881768734	0.9855852247370852	0.7978822609031109
ENSG00000140835	64.60486534651507	49.58601829020727	42.029786146221454	53.23404570810669	43.75998397832659	74.60199139444087
ENSG00000187232	64.78138137205201	53.80610495320363	86.65400353603683	53.62120240416565	78.45258388907199	84.57551965572976
ENSG00000221006	185.87137489038355	171.9685315171018	125.57047218994558	102.98368115168277	162.03021094677683	183.31344944248974
ENSG00000110352	9.178833327920175	5.275108328745454	6.572559150437923	8.323868965267591	3.3509897641060897	3.989411304515555
ENSG00000166626	40.0691377968823	33.057345526804845	45.661989887252936	42.58723656648535	29.173322652217724	34.50840778405955
ENSG00000193370	27.18346793268667	35.694899691177575	44.105331141096585	16.647737930535182	36.269536270324735	26.529585175028437
ENSG00000160088	18.534182681377278	36.57408441263515	39.26239281972128	49.5560570955466	43.75998397832659	43.684053784445325
ENSG00000112213	1.588644229832338	1.9342063872066668	1.383696663250089	0.7743133921179156	0.5913511348422512	1.3962939565804442
ENSG00000215730	0.8825801276846322	0.5275108328745455	0.6918483316250446	0.9678917401473945	1.5769363595793364	0.7978822609031109
ENSG00000187983	75.90189098087836	93.72109130737758	55.00194236419104	73.55977225120198	55.58700667517161	108.3125169175973
ENSG00000206984	63.3692531677566	93.8969282516691	40.30016531715884	44.71659839480962	44.35133511316884	57.64699335024977
ENSG00000135956	66.01699355081048	36.57408441263515	27.328009099189256	30.585378988657663	20.500172674531374	25.332761783673774
ENSG00000243847	146.331785170112	53.98194189749515	86.65400353603683	70.6560970307598	123.78950422697793	71.01152122037688
ENSG00000151922	240.23831075575688	208.54261592973697	167.60025833616703	271.3968439373294	343.77212638829536	352.86342988440083
ENSG00000172488	3.3538044852016022	2.110043331498182	3.4592416581252223	2.3229401763537467	2.1682874944215875	2.393646782709333
ENSG00000105170	117.55967300759302	73.67567965814484	94.26433518391231	143.63513423787333	205.00172674531373	238.1678548795786
ENSG00000153080	401.3974420709708	376.29106078384245	324.9957537808647	440.197163419035	860.6130182404228	522.4134103263119
ENSG00000141080	225.94051268726585	276.23983948197025	277.25821889873663	299.27212605357437	212.689291498263	245.7477363581582
ENSG00000122744	78.02008328732148	88.62181992292362	45.834951970159196	124.6644561309844	135.22229283392812	45.27981830625155
ENSG00000243487	66.54654162742126	72.97233188097879	120.38160970275774	86.52952156917706	138.96751668792902	174.7362151377813
ENSG00000206177	1.4121282042954117	0.3516738885830303	1.5566587461563501	1.1614700881768734	1.5769363595793364	0.0
ENSG00000137099	8.472769225772469	9.495194991741819	9.512914559844361	16.260581234476227	9.46161815747602	10.372469391740442
ENSG00000113784	433.17032666761753	453.30764238352606	523.0373387085336	232.10043928734518	193.37182109341612	312.17143457834214
ENSG00000184242	959.7176308442691	493.04679179340843	514.3892345632206	556.9249072808108	627.0293199777336	607.9862828081706
ENSG00000220174	58.603320478259576	97.76534102608242	41.16497573169015	83.04511130464644	133.2511223844539	81.18452004689154
ENSG00000111798	11.650057685437146	6.15429305020303	16.431397876094806	9.485339053444466	9.264501112528603	9.175646000385775
ENSG00000210944	17.475086528155718	20.045411649232726	10.896611223094451	18.196364714771015	16.1635976856882	19.149174261674663
ENSG00000108858	109.43993583289439	187.44218261475515	217.06741404735772	131.24611996398667	135.0251757889807	186.5049784861022
ENSG00000221263	771.9045796729794	783.7052607072831	864.2915282825868	2658.798610184893	2797.090867803848	958.6555364750878
ENSG00000127506	166.8076441323955	237.02820090496243	132.14303134038352	115.95343046965785	217.420100577001	155.98598200655817
ENSG00000202744	7.2371570470139845	10.19854276890788	13.145118300875845	8.51744731329707	3.7452238540009244	13.364527870127109
ENSG00000134979	75.19582687873066	148.4063809820388	80.25440646850515	108.40387489650817	75.89006230475557	138.233101701464
ENSG00000219031	51.18964740570867	59.78456105911515	73.85480940097351	66.9781084181997	92.64501112528602	103.1262822217271
ENSG00000211179	8941.94882164962	5840.95161547555	8924.843477963073	4004.942442381889	2503.3864708321967	6182.590169172981
ENSG00000164296	129.0332146674932	57.14700689474242	106.89056723606937	123.50298604280752	133.44823942940135	90.75910717772886
ENSG00000118229	34.0675929286268	50.28936606737334	40.99201364878389	32.32758412092297	36.86088740516699	39.09623078425244
ENSG00000225134	17.29857050261879	37.62910607838425	26.636160767564213	30.972535684716625	21.48575789926846	40.293054175607104
ENSG00000186516	1.4121282042954117	1.9342063872066668	2.767393326500178	2.1293618283242677	2.759638629263839	0.9973528261288888
ENSG00000224295	4.236384612886234	4.220086662996364	4.497014155562789	5.420193744825409	3.3509897641060897	2.7925879131608884
ENSG00000114876	14.650830119564894	11.95691221182303	11.761421637625757	12.776170969945607	13.206842011476942	5.585175826321777
ENSG00000185341	10.061413455604807	4.571760551579394	4.151089989750267	8.323868965267591	8.67314997768635	4.388352434967111
ENSG00000139567	106.61567942430356	83.52254853846969	59.153032353941306	16.067002886446748	28.58197151737547	35.106819479736885
ENSG00000242848	51.01313138017174	37.45326913409273	54.65601819837851	29.230330552451314	54.60142145043452	24.73435008799644
ENSG00000172577	135.74082363789643	67.87306049652484	146.8448083874157	205.58020560730657	188.4438949697307	310.17672892608437
ENSG00000121919	1058.743121170485	1170.0190273157416	715.371174900296	887.1695690191017	637.0822892700519	469.35423997625503
ENSG00000103736	39.363073694734595	52.39940939887151	42.202748229127714	32.90831916501141	59.72646461906737	27.32746743593155
ENSG00000243738	26.830435881612818	21.276270259273332	19.371753285501246	30.004643944569228	18.134768135162368	49.86764130644443
ENSG00000114315	0.35303205107385294	0.17583694429151514	0.5188862487187834	0.3871566960589578	1.5769363595793364	0.19947056522577772
ENSG00000139853	69.54731406154902	84.7534071485103	66.7633640018168	66.0102166780523	82.39492478802033	55.85175826321777
ENSG00000157801	136.44688774004416	173.90273790430848	85.61623103859925	144.40944762999126	148.62625189035248	128.8579851358524
ENSG00000175143	6.7076089704032045	10.550216657490909	5.534786653000356	6.194507136943325	7.687564752949265	9.973528261288887
ENSG00000117026	13.238701915269482	8.088499437409697	10.204762891469406	15.292689494328831	13.995310191266611	8.178293174256886
ENSG00000239454	10.237929481141734	6.50596693878606	6.2266349846254005	3.48441026453062	6.7019795282121795	11.36982221786933
ENSG00000102995	286.4855094464316	141.90041404325274	316.8665358842704	295.4005590929848	138.57328259803418	413.70195227826304
ENSG00000127297	173.33873707726175	191.6622692777515	117.09533012753877	114.98553872951047	114.5250031144493	86.96916643843909
ENSG00000121358	672.7025733212267	480.03485791583637	348.69155913902244	437.6806448946518	438.97965909789775	353.46184158007816
ENSG00000240385	4.0598685873493086	3.516738885830303	2.9403554094064392	2.7100968724127044	3.7452238540009244	3.989411304515555
ENSG00000241006	3701.717571534885	6987.408492256229	7776.548209548407	5442.842411544858	8956.604288320737	5458.312546838182
ENSG00000106813	5.648512817181647	5.09927138445394	8.129217896594273	4.258723656648535	9.264501112528603	5.385705261095999
ENSG00000149736	2.8242564085908235	1.4066955543321211	5.1888624871878335	1.74220513226531	5.519277258527678	5.186234695870221
ENSG00000122188	43.42294228208391	43.60756218429576	41.33793781459641	58.07350440884366	45.92827147274818	35.106819479736885
ENSG00000190801	7.590189098087837	12.30858610040606	6.2266349846254005	14.711954450240395	6.307745438317346	19.34864482690044
ENSG00000190294	708.5353265052228	989.2586485840643	817.5917658978963	718.1756711893668	1367.9922919350743	1041.036879913334
ENSG00000133241	14.650830119564894	9.495194991741819	11.415497471813234	13.356906014034044	18.134768135162368	17.553409739868442
ENSG00000117505	5.825028842718573	11.077727490365453	4.497014155562789	8.71102566132655	7.293330663054431	5.984116956773332
ENSG00000102745	170.337964643134	144.36213126333394	135.2563488326962	429.9375109734726	396.4023773892557	198.0742712691973
ENSG00000162900	244.47469536864315	328.9909227694248	171.40542416010476	498.0770894798492	280.30043791522706	310.9746111869875
ENSG00000108197	6.884124995940131	7.736825548826667	4.151089989750267	5.420193744825409	11.038554517055356	5.585175826321777
ENSG00000172793	9.531865378994029	7.033477771660606	10.896611223094451	16.260581234476227	7.884681797896682	17.154468609416888
ENSG00000116593	5.825028842718573	20.39708553781576	12.799194135063322	5.033037048766451	12.024139741792439	26.729055740254218
ENSG00000181356	15.3568942217126	26.903052476601815	10.204762891469406	17.809208018712056	24.442513573479715	12.566645609223997
ENSG00000242741	505.7184131632943	816.4109323455048	500.7252300136259	1103.7837404640886	741.1600890022881	556.7223475451457
ENSG00000102753	281.89609278247156	406.71085214627453	492.4230500341255	300.6271744897807	224.71343124005543	367.6242517111084
ENSG00000207523	275.54151586314214	270.61305726464184	389.16468653908754	229.58392076296198	179.17939385720211	316.3603164480835
ENSG00000249400	438.46580743372533	576.3935033875866	342.6378862373033	251.0711173942341	340.2240195792418	418.88818697413325
ENSG00000111229	21.181923064431174	28.837258863808483	20.928412031657597	33.48905420909985	36.072419225377324	34.308937218833776
ENSG00000128143	185.34182681377277	187.26634567046364	126.60824468738315	229.196764066903	120.04428037297698	136.83680774488352
ENSG00000164648	33.891076903089875	22.682965813605453	23.522843275251514	38.13493456180734	19.120353359899454	19.34864482690044
ENSG00000230989	3.177288459664676	8.088499437409697	7.091445399156706	5.033037048766451	4.533692033790592	7.380410913353777
ENSG00000230658	1596.7639670070366	715.480526322175	1225.9552436395788	560.7964742414002	761.857378721767	1120.027223742742
ENSG00000136492	0.35303205107385294	1.9342063872066668	0.8648104145313056	0.7743133921179156	1.9711704494741704	1.9947056522577775
ENSG00000169657	18.35766665584035	23.91382442364606	38.051658239377446	32.134005772893495	40.803228304115336	37.69993682767199
ENSG00000184144	7.2371570470139845	9.495194991741819	4.324052072656528	7.549555573149677	13.206842011476942	9.175646000385775
ENSG00000248395	2.294708331980044	0.8791847214575758	0.8648104145313056	1.5486267842358312	0.5913511348422512	2.992058478386666
ENSG00000245649	4.942448715033941	11.253564434656969	22.139146612001426	7.936712269208634	7.884681797896682	13.763469000578663
ENSG00000206184	40.24565382241923	79.12662493118181	58.115259856503734	32.32758412092297	32.3271953713764	38.497819088575106
ENSG00000183063	70.60641021477058	72.79649493668727	29.40355409406439	95.04696888247413	95.60176679949728	79.38928495985954
ENSG00000155997	2.294708331980044	4.044249718704848	2.5944312435939167	3.290831916501141	3.7452238540009244	5.385705261095999
ENSG00000157409	102.37929481141734	149.81307653637091	140.44521131988404	139.56998892925427	87.7170850016006	128.8579851358524
ENSG00000101982	62.13364098899811	42.552540518546664	28.884667845345607	77.81849590785052	36.269536270324735	59.64169900250754
ENSG00000236457	349.1486985120405	267.272155323103	330.53054043386504	159.5085587762906	279.9062038253322	168.15368648533064
ENSG00000177255	1.0590961532215586	0.17583694429151514	0.6918483316250446	0.3871566960589578	2.365404539369005	0.5984116956773332
ENSG00000129149	9.002317302383249	10.726053601782423	5.707748735906617	12.969749317975085	11.629905651897605	12.766116174449774
ENSG00000242854	7.060641021477058	6.681803883077575	6.918483316250445	9.485339053444466	5.519277258527678	17.154468609416888
ENSG00000105263	82.43298392574465	88.44598297863212	51.888624871878335	67.36526511425865	99.3469906534982	105.12098787398487
ENSG00000235584	4.589416663960088	8.088499437409697	4.151089989750267	5.807350440884366	6.504862483264763	8.776704869934221
ENSG00000242536	17.475086528155718	7.033477771660606	15.047701212844718	11.808279229798211	9.658735202423436	7.380410913353777
ENSG00000160992	0.8825801276846322	2.9892280529557573	2.9403554094064392	0.9678917401473945	2.1682874944215875	2.7925879131608884
ENSG00000165356	2.118192306443117	5.6267822173284845	2.767393326500178	5.033037048766451	2.1682874944215875	2.5931173479351104
ENSG00000150584	2.647740383053897	2.637554164372727	7.437369564969229	3.871566960589578	4.336574988843175	3.1915290436124435
ENSG00000198256	125.67941018229163	244.94086339808058	140.09928715407153	260.16929975161963	212.09794036342075	181.1192732250062
ENSG00000179460	3.177288459664676	3.1650649972472724	4.497014155562789	3.0972535684716624	4.73080907873801	3.390999608838222
ENSG00000118948	0.17651602553692647	0.17583694429151514	0.17296208290626114	0.0	0.19711704494741705	0.5984116956773332
ENSG00000185452	33.185012800942175	30.41979136243212	59.67191860266009	96.01486062262153	52.0388998661181	67.42105104631288
ENSG00000159242	8.825801276846322	15.473651097653335	11.242535388906974	10.646809141621338	13.403959056424359	9.973528261288887
ENSG00000103242	82.60949995128158	53.4544310646206	46.180876135971715	92.72402870612038	82.39492478802033	150.6002767454622
ENSG00000238199	89.31710892168478	51.871898565996965	44.27829322400285	168.8003194817056	88.89978727128509	64.628463133152
ENSG00000163667	9.884897430067882	14.594466376195758	15.393625378657239	12.582592621916127	21.48575789926846	19.54811539212622
ENSG00000115712	9.708381404530956	7.033477771660606	9.3399524769381	5.613772092854888	10.64432042716052	10.172998826514664
ENSG00000166585	6.354576919329352	4.571760551579394	4.66997623846905	13.356906014034044	4.336574988843175	9.973528261288887
ENSG00000162546	20.652374987820394	11.781075267531516	26.636160767564213	32.134005772893495	33.90413173095573	23.338056131415996
ENSG00000223556	7.766705123624764	9.671031936033332	4.842938321375311	4.645880352707493	8.278915887791516	6.383058087224887
ENSG00000150954	56.66164419735339	37.45326913409273	32.170947420564566	61.170757977315326	31.34161014663931	41.489877566961766
ENSG00000233300	381.98067926190885	230.17056007759334	314.618028806489	462.45867344242504	402.1187716927308	385.1776614509768
ENSG00000143460	8.649285251309395	4.3959236072878785	3.4592416581252223	6.194507136943325	11.629905651897605	12.965586739675553
ENSG00000136048	3.706836536275455	7.560988604535151	8.129217896594273	6.194507136943325	8.0817988428441	4.787293565418666
ENSG00000124113	6.531092944866279	11.253564434656969	6.053672901719139	11.033965837680297	5.716394303475095	8.377763739482665
ENSG00000229885	49.60100317587633	50.99271384453939	72.9899989864422	110.53323672483243	85.74591455212642	110.50669313508087
ENSG00000118050	124.44379800353315	92.66606964162848	104.81502224119424	76.65702581967363	58.14952825948804	97.54110639540531
ENSG00000204363	266.18616650968505	563.0298956214315	336.4112512526779	332.18044521858576	700.7510947880676	560.7117588496612
ENSG00000170150	124.44379800353315	152.45063070074363	106.7176051531631	129.31033648369188	162.22732799172422	153.59233522384886
ENSG00000245939	31.243336520035985	24.793009145103635	30.960212840220745	24.7780285477733	35.08683400064024	40.89146587128444
ENSG00000175685	32.302432673257535	67.87306049652484	59.84488068556635	36.77988612560099	67.80826346191147	96.14481243882487
ENSG00000196488	1.941676280906191	1.5825324986236362	2.4214691606876557	1.935783480294789	1.9711704494741704	1.1968233913546664
ENSG00000244745	73.07763457228755	24.089661367937573	129.37563801388333	68.91389189849448	90.47672363086443	89.16334265592265
ENSG00000137190	36.009269209532995	49.41018134591576	36.4949994932211	66.39737337411125	32.91854650621865	35.70523117541422
ENSG00000100558	1833.8249893031289	1116.2129223625382	1676.521469610389	1922.4265742807547	1297.424389843899	1849.8900219038628
ENSG00000114769	442.34915999553766	280.28408920067517	273.62601515770507	503.1101265286156	253.8867538922732	454.1944770190959
ENSG00000100775	2.118192306443117	6.681803883077575	6.572559150437923	7.162398877090719	3.942340898948341	4.587823000192888
ENSG00000143339	11.120509608826367	11.781075267531516	5.8807108188128785	8.130290617238114	8.278915887791516	11.170351652643554
ENSG00000119566	138.9181120975611	128.36096933280604	158.08734377632265	236.35916294399374	264.9253084093285	158.77856991971908
ENSG00000193238	0.7060641021477059	0.17583694429151514	0.6918483316250446	0.1935783480294789	0.5913511348422512	0.0
ENSG00000175046	3.706836536275455	1.9342063872066668	2.0755449948751337	2.5165185243832253	4.336574988843175	1.1968233913546664
ENSG00000172553	48.36539099711784	189.72806289054483	89.421396862537	48.588165355399205	66.62556119222695	44.681406610574214
ENSG00000218735	59.13286855487036	60.83958272486424	53.27232153512843	62.91296310958064	136.99634623845486	154.1907469195262
ENSG00000127057	40.0691377968823	13.891118599029697	39.08943073681502	49.94321379160555	66.62556119222695	50.067111871670214
ENSG00000126854	181.98802232857116	266.21713365735394	295.93812385261276	194.54623976962628	340.8153707140841	281.65243809879814
ENSG00000183095	23.476631396411218	8.264336381701211	15.73954954446976	12.00185757782769	24.442513573479715	11.170351652643554
ENSG00000204738	21.711471141041955	59.08121328194909	31.306137006033264	28.843173856392355	37.05800445011441	46.27717113238043
ENSG00000246406	19.240246783524984	31.826486916764242	18.6799049538762	9.678917401473944	18.92323631495204	27.32746743593155
ENSG00000181436	1.2356121787584853	0.7033477771660606	1.7296208290626112	4.645880352707493	4.139457943895758	2.992058478386666
ENSG00000176153	34.950173056311435	21.452107203564847	19.198791202594986	22.64866671944903	30.35602492190223	21.34335047915822
ENSG00000212680	11.826573710974072	14.418629431904241	9.685876642750623	8.323868965267591	7.096213618107014	15.159762957159108
ENSG00000219306	38.127461515976115	20.045411649232726	54.65601819837851	23.035823415507988	28.58197151737547	25.532232348899548
ENSG00000195876	0.17651602553692647	0.17583694429151514	0.3459241658125223	0.1935783480294789	0.0	0.39894113045155544
ENSG00000242711	24.535727549632774	77.19241854397515	26.809122850470477	30.77895733668714	19.711704494741706	46.27717113238043
ENSG00000112002	15.3568942217126	9.495194991741819	7.783293730781751	8.904604009356028	7.884681797896682	11.36982221786933
ENSG00000192152	6.531092944866279	9.671031936033332	9.3399524769381	6.3880854849728035	7.490447708001849	8.976175435159998
ENSG00000145165	33.891076903089875	35.16738885830303	32.51687158637709	21.874353327331114	41.985930573799834	34.109466653607996
ENSG00000168446	11.47354165990022	9.671031936033332	12.972156217969584	6.775242181031761	11.43278860695019	6.981469782902221
